   837    0.24183E+04    0.12302E+02    0.10426E+00   -0.23317E+02
   838    0.24136E+04    0.12327E+02    0.10434E+00   -0.21548E+02
   839    0.24086E+04    0.12357E+02    0.10443E+00   -0.19784E+02
   840    0.24035E+04    0.12394E+02    0.10451E+00   -0.18028E+02
   841    0.23983E+04    0.12436E+02    0.10459E+00   -0.16280E+02
   842    0.23928E+04    0.12484E+02    0.10466E+00   -0.14539E+02
   843    0.23872E+04    0.12537E+02    0.10474E+00   -0.12809E+02
   844    0.23813E+04    0.12597E+02    0.10481E+00   -0.11089E+02
   845    0.23754E+04    0.12661E+02    0.10488E+00   -0.93793E+01
   846    0.23693E+04    0.12733E+02    0.10496E+00   -0.76816E+01
   847    0.23631E+04    0.12808E+02    0.10502E+00   -0.59953E+01
   848    0.23567E+04    0.12890E+02    0.10509E+00   -0.43221E+01
   849    0.23500E+04    0.12978E+02    0.10516E+00   -0.26615E+01
   850    0.23433E+04    0.13071E+02    0.10522E+00   -0.10144E+01
   851    0.23363E+04    0.13171E+02    0.10528E+00    0.61874E+00
   852    0.23292E+04    0.13276E+02    0.10534E+00    0.22376E+01
   853    0.23220E+04    0.13386E+02    0.10540E+00    0.38416E+01
   854    0.23145E+04    0.13502E+02    0.10546E+00    0.54296E+01
   855    0.23069E+04    0.13624E+02    0.10551E+00    0.70024E+01
   856    0.22992E+04    0.13749E+02    0.10556E+00    0.85587E+01
   857    0.22913E+04    0.13881E+02    0.10562E+00    0.10098E+02
   858    0.22832E+04    0.14019E+02    0.10567E+00    0.11620E+02
   859    0.22751E+04    0.14160E+02    0.10571E+00    0.13125E+02
   860    0.22668E+04    0.14307E+02    0.10576E+00    0.14610E+02
   861    0.22584E+04    0.14459E+02    0.10580E+00    0.16076E+02
   862    0.22498E+04    0.14616E+02    0.10584E+00    0.17523E+02
   863    0.22411E+04    0.14778E+02    0.10589E+00    0.18948E+02
   864    0.22322E+04    0.14944E+02    0.10592E+00    0.20352E+02
   865    0.22232E+04    0.15116E+02    0.10596E+00    0.21733E+02
   866    0.22142E+04    0.15293E+02    0.10600E+00    0.23092E+02
   867    0.22050E+04    0.15474E+02    0.10603E+00    0.24428E+02
   868    0.21957E+04    0.15661E+02    0.10606E+00    0.25741E+02
   869    0.21862E+04    0.15851E+02    0.10609E+00    0.27032E+02
   870    0.21766E+04    0.16046E+02    0.10612E+00    0.28299E+02
   871    0.21670E+04    0.16246E+02    0.10614E+00    0.29542E+02
   872    0.21572E+04    0.16450E+02    0.10617E+00    0.30763E+02
   873    0.21473E+04    0.16658E+02    0.10619E+00    0.31959E+02
   874    0.21373E+04    0.16871E+02    0.10621E+00    0.33130E+02
   875    0.21272E+04    0.17086E+02    0.10623E+00    0.34277E+02
   876    0.21169E+04    0.17307E+02    0.10625E+00    0.35399E+02
   877    0.21067E+04    0.17531E+02    0.10627E+00    0.36494E+02
   878    0.20963E+04    0.17758E+02    0.10628E+00    0.37562E+02
   879    0.20858E+04    0.17990E+02    0.10629E+00    0.38605E+02
   880    0.20753E+04    0.18225E+02    0.10630E+00    0.39620E+02
   881    0.20647E+04    0.18462E+02    0.10631E+00    0.40607E+02
   882    0.20540E+04    0.18704E+02    0.10632E+00    0.41567E+02
   883    0.20433E+04    0.18949E+02    0.10632E+00    0.42497E+02
   884    0.20324E+04    0.19197E+02    0.10633E+00    0.43399E+02
   885    0.20214E+04    0.19448E+02    0.10633E+00    0.44272E+02
   886    0.20104E+04    0.19703E+02    0.10633E+00    0.45115E+02
   887    0.19993E+04    0.19959E+02    0.10633E+00    0.45929E+02
   888    0.19883E+04    0.20220E+02    0.10633E+00    0.46713E+02
   889    0.19770E+04    0.20482E+02    0.10632E+00    0.47467E+02
   890    0.19658E+04    0.20748E+02    0.10632E+00    0.48190E+02
   891    0.19546E+04    0.21016E+02    0.10631E+00    0.48884E+02
   892    0.19433E+04    0.21286E+02    0.10630E+00    0.49549E+02
   893    0.19318E+04    0.21559E+02    0.10629E+00    0.50183E+02
   894    0.19205E+04    0.21833E+02    0.10628E+00    0.50786E+02
   895    0.19090E+04    0.22109E+02    0.10627E+00    0.51361E+02
   896    0.18975E+04    0.22388E+02    0.10626E+00    0.51904E+02
   897    0.18859E+04    0.22669E+02    0.10624E+00    0.52417E+02
   898    0.18744E+04    0.22950E+02    0.10622E+00    0.52900E+02
   899    0.18629E+04    0.23234E+02    0.10620E+00    0.53352E+02
   900    0.18512E+04    0.23519E+02    0.10618E+00    0.53773E+02
   901    0.18397E+04    0.23805E+02    0.10616E+00    0.54163E+02
   902    0.18281E+04    0.24092E+02    0.10614E+00    0.54523E+02
   903    0.18163E+04    0.24380E+02    0.10612E+00    0.54851E+02
   904    0.18048E+04    0.24669E+02    0.10609E+00    0.55149E+02
   905    0.17931E+04    0.24960E+02    0.10607E+00    0.55415E+02
   906    0.17814E+04    0.25251E+02    0.10604E+00    0.55650E+02
   907    0.17698E+04    0.25542E+02    0.10601E+00    0.55853E+02
   908    0.17583E+04    0.25833E+02    0.10598E+00    0.56026E+02
   909    0.17467E+04    0.26126E+02    0.10595E+00    0.56167E+02
   910    0.17351E+04    0.26419E+02    0.10592E+00    0.56278E+02
   911    0.17235E+04    0.26711E+02    0.10589E+00    0.56358E+02
   912    0.17119E+04    0.27004E+02    0.10585E+00    0.56406E+02
   913    0.17002E+04    0.27296E+02    0.10582E+00    0.56424E+02
   914    0.16887E+04    0.27588E+02    0.10578E+00    0.56411E+02
   915    0.16772E+04    0.27880E+02    0.10574E+00    0.56368E+02
   916    0.16658E+04    0.28171E+02    0.10571E+00    0.56293E+02
   917    0.16543E+04    0.28463E+02    0.10567E+00    0.56190E+02
   918    0.16429E+04    0.28753E+02    0.10563E+00    0.56055E+02
   919    0.16315E+04    0.29043E+02    0.10559E+00    0.55890E+02
   920    0.16202E+04    0.29331E+02    0.10555E+00    0.55695E+02
   921    0.16090E+04    0.29619E+02    0.10550E+00    0.55470E+02
   922    0.15977E+04    0.29906E+02    0.10546E+00    0.55216E+02
   923    0.15865E+04    0.30191E+02    0.10542E+00    0.54934E+02
   924    0.15753E+04    0.30475E+02    0.10537E+00    0.54622E+02
   925    0.15643E+04    0.30757E+02    0.10533E+00    0.54281E+02
   926    0.15533E+04    0.31038E+02    0.10528E+00    0.53912E+02
   927    0.15424E+04    0.31317E+02    0.10523E+00    0.53515E+02
   928    0.15315E+04    0.31594E+02    0.10519E+00    0.53090E+02
   929    0.15207E+04    0.31870E+02    0.10514E+00    0.52639E+02
   930    0.15099E+04    0.32143E+02    0.10509E+00    0.52159E+02
   931    0.14992E+04    0.32414E+02    0.10504E+00    0.51653E+02
   932    0.14887E+04    0.32683E+02    0.10499E+00    0.51120E+02
   933    0.14782E+04    0.32949E+02    0.10494E+00    0.50561E+02
   934    0.14677E+04    0.33214E+02    0.10489E+00    0.49977E+02
   935    0.14574E+04    0.33475E+02    0.10484E+00    0.49366E+02
   936    0.14472E+04    0.33733E+02    0.10479E+00    0.48729E+02
   937    0.14370E+04    0.33989E+02    0.10474E+00    0.48068E+02
   938    0.14269E+04    0.34243E+02    0.10469E+00    0.47382E+02
   939    0.14169E+04    0.34492E+02    0.10464E+00    0.46672E+02
   940    0.14070E+04    0.34739E+02    0.10459E+00    0.45937E+02
   941    0.13972E+04    0.34983E+02    0.10453E+00    0.45179E+02
   942    0.13875E+04    0.35223E+02    0.10448E+00    0.44397E+02
   943    0.13779E+04    0.35460E+02    0.10443E+00    0.43593E+02
   944    0.13685E+04    0.35693E+02    0.10438E+00    0.42766E+02
   945    0.13591E+04    0.35922E+02    0.10432E+00    0.41916E+02
   946    0.13498E+04    0.36148E+02    0.10427E+00    0.41045E+02
   947    0.13406E+04    0.36370E+02    0.10422E+00    0.40153E+02
   948    0.13315E+04    0.36589E+02    0.10416E+00    0.39240E+02
   949    0.13225E+04    0.36803E+02    0.10411E+00    0.38307E+02
   950    0.13137E+04    0.37013E+02    0.10406E+00    0.37354E+02
   951    0.13050E+04    0.37219E+02    0.10400E+00    0.36381E+02
   952    0.12964E+04    0.37422E+02    0.10395E+00    0.35389E+02
   953    0.12879E+04    0.37619E+02    0.10390E+00    0.34379E+02
   954    0.12795E+04    0.37812E+02    0.10385E+00    0.33351E+02
   955    0.12712E+04    0.38001E+02    0.10379E+00    0.32304E+02
   956    0.12630E+04    0.38185E+02    0.10374E+00    0.31240E+02
   957    0.12551E+04    0.38365E+02    0.10369E+00    0.30161E+02
   958    0.12471E+04    0.38539E+02    0.10364E+00    0.29064E+02
   959    0.12394E+04    0.38710E+02    0.10359E+00    0.27952E+02
   960    0.12318E+04    0.38875E+02    0.10354E+00    0.26826E+02
   961    0.12243E+04    0.39035E+02    0.10349E+00    0.25684E+02
   962    0.12169E+04    0.39191E+02    0.10343E+00    0.24529E+02
   963    0.12097E+04    0.39342E+02    0.10339E+00    0.23360E+02
   964    0.12026E+04    0.39488E+02    0.10334E+00    0.22179E+02
   965    0.11956E+04    0.39629E+02    0.10329E+00    0.20985E+02
   966    0.11888E+04    0.39765E+02    0.10324E+00    0.19779E+02
   967    0.11821E+04    0.39896E+02    0.10319E+00    0.18562E+02
   968    0.11755E+04    0.40021E+02    0.10314E+00    0.17335E+02
   969    0.11691E+04    0.40141E+02    0.10309E+00    0.16097E+02
   970    0.11628E+04    0.40256E+02    0.10305E+00    0.14850E+02
   971    0.11567E+04    0.40365E+02    0.10300E+00    0.13593E+02
   972    0.11506E+04    0.40469E+02    0.10296E+00    0.12328E+02
   973    0.11447E+04    0.40568E+02    0.10291E+00    0.11055E+02
   974    0.11390E+04    0.40661E+02    0.10287E+00    0.97736E+01
   975    0.11334E+04    0.40750E+02    0.10282E+00    0.84860E+01
   976    0.11279E+04    0.40831E+02    0.10278E+00    0.71916E+01
   977    0.11226E+04    0.40908E+02    0.10274E+00    0.58916E+01
   978    0.11174E+04    0.40980E+02    0.10270E+00    0.45861E+01
   979    0.11124E+04    0.41046E+02    0.10266E+00    0.32761E+01
   980    0.11075E+04    0.41106E+02    0.10262E+00    0.19615E+01
   981    0.11027E+04    0.41160E+02    0.10258E+00    0.64319E+00
   982    0.10980E+04    0.41209E+02    0.10254E+00   -0.67813E+00
   983    0.10936E+04    0.41252E+02    0.10250E+00   -0.20022E+01
   984    0.10892E+04    0.41289E+02    0.10247E+00   -0.33285E+01
   985    0.10850E+04    0.41321E+02    0.10243E+00   -0.46566E+01
   986    0.10809E+04    0.41347E+02    0.10239E+00   -0.59856E+01
   987    0.10770E+04    0.41368E+02    0.10236E+00   -0.73156E+01
   988    0.10732E+04    0.41383E+02    0.10233E+00   -0.86457E+01
   989    0.10696E+04    0.41393E+02    0.10229E+00   -0.99748E+01
   990    0.10660E+04    0.41398E+02    0.10226E+00   -0.11304E+02
   991    0.10627E+04    0.41396E+02    0.10223E+00   -0.12632E+02
   992    0.10594E+04    0.41389E+02    0.10220E+00   -0.13958E+02
   993    0.10563E+04    0.41375E+02    0.10217E+00   -0.15282E+02
   994    0.10533E+04    0.41357E+02    0.10215E+00   -0.16602E+02
   995    0.10505E+04    0.41332E+02    0.10212E+00   -0.17919E+02
   996    0.10478E+04    0.41301E+02    0.10209E+00   -0.19232E+02
   997    0.10452E+04    0.41265E+02    0.10207E+00   -0.20542E+02
   998    0.10428E+04    0.41223E+02    0.10205E+00   -0.21845E+02
   999    0.10405E+04    0.41176E+02    0.10202E+00   -0.23143E+02
  1000    0.10383E+04    0.41123E+02    0.10200E+00   -0.24434E+02
  1001    0.10363E+04    0.41065E+02    0.10198E+00   -0.25719E+02
  1002    0.10343E+04    0.41000E+02    0.10196E+00   -0.26995E+02
  1003    0.10325E+04    0.40931E+02    0.10194E+00   -0.28265E+02
  1004    0.10309E+04    0.40855E+02    0.10192E+00   -0.29525E+02
  1005    0.10295E+04    0.40775E+02    0.10191E+00   -0.30776E+02
  1006    0.10281E+04    0.40688E+02    0.10189E+00   -0.32017E+02
  1007    0.10268E+04    0.40596E+02    0.10188E+00   -0.33249E+02
  1008    0.10254E+04    0.40499E+02    0.10186E+00   -0.34470E+02
  1009    0.10244E+04    0.40396E+02    0.10185E+00   -0.35680E+02
  1010    0.10235E+04    0.40289E+02    0.10184E+00   -0.36880E+02
  1011    0.10226E+04    0.40178E+02    0.10183E+00   -0.38068E+02
  1012    0.10219E+04    0.40061E+02    0.10182E+00   -0.39247E+02
  1013    0.10213E+04    0.39940E+02    0.10181E+00   -0.40411E+02
  1014    0.10209E+04    0.39814E+02    0.10181E+00   -0.41565E+02
  1015    0.10204E+04    0.39683E+02    0.10180E+00   -0.42705E+02
  1016    0.10202E+04    0.39547E+02    0.10180E+00   -0.43833E+02
  1017    0.10200E+04    0.39406E+02    0.10179E+00   -0.44947E+02
  1018    0.10200E+04    0.39260E+02    0.10179E+00   -0.46047E+02
  1019    0.10200E+04    0.39110E+02    0.10179E+00   -0.47134E+02
  1020    0.10202E+04    0.38953E+02    0.10179E+00   -0.48205E+02
  1021    0.10205E+04    0.38793E+02    0.10179E+00   -0.49262E+02
  1022    0.10208E+04    0.38628E+02    0.10179E+00   -0.50303E+02
  1023    0.10213E+04    0.38459E+02    0.10179E+00   -0.51326E+02
  1024    0.10219E+04    0.38284E+02    0.10179E+00   -0.52334E+02
  1025    0.10225E+04    0.38107E+02    0.10180E+00   -0.53322E+02
  1026    0.10234E+04    0.37925E+02    0.10180E+00   -0.54293E+02
  1027    0.10242E+04    0.37740E+02    0.10181E+00   -0.55247E+02
  1028    0.10251E+04    0.37550E+02    0.10182E+00   -0.56181E+02
  1029    0.10261E+04    0.37356E+02    0.10183E+00   -0.57099E+02
  1030    0.10271E+04    0.37159E+02    0.10184E+00   -0.57998E+02
  1031    0.10282E+04    0.36958E+02    0.10185E+00   -0.58877E+02
  1032    0.10294E+04    0.36752E+02    0.10186E+00   -0.59741E+02
  1033    0.10307E+04    0.36543E+02    0.10187E+00   -0.60586E+02
  1034    0.10321E+04    0.36332E+02    0.10188E+00   -0.61412E+02
  1035    0.10336E+04    0.36116E+02    0.10190E+00   -0.62219E+02
  1036    0.10351E+04    0.35896E+02    0.10191E+00   -0.63007E+02
  1037    0.10367E+04    0.35674E+02    0.10193E+00   -0.63775E+02
  1038    0.10384E+04    0.35450E+02    0.10195E+00   -0.64523E+02
  1039    0.10402E+04    0.35221E+02    0.10197E+00   -0.65248E+02
  1040    0.10419E+04    0.34990E+02    0.10198E+00   -0.65953E+02
  1041    0.10438E+04    0.34757E+02    0.10200E+00   -0.66636E+02
  1042    0.10457E+04    0.34520E+02    0.10202E+00   -0.67298E+02
  1043    0.10477E+04    0.34280E+02    0.10205E+00   -0.67938E+02
  1044    0.10498E+04    0.34038E+02    0.10207E+00   -0.68557E+02
  1045    0.10518E+04    0.33794E+02    0.10209E+00   -0.69155E+02
  1046    0.10540E+04    0.33547E+02    0.10212E+00   -0.69728E+02
  1047    0.10562E+04    0.33296E+02    0.10214E+00   -0.70286E+02
  1048    0.10584E+04    0.33044E+02    0.10217E+00   -0.70818E+02
  1049    0.10607E+04    0.32790E+02    0.10219E+00   -0.71324E+02
  1050    0.10630E+04    0.32533E+02    0.10222E+00   -0.71811E+02
  1051    0.10654E+04    0.32274E+02    0.10225E+00   -0.72277E+02
  1052    0.10678E+04    0.32014E+02    0.10227E+00   -0.72717E+02
  1053    0.10702E+04    0.31751E+02    0.10230E+00   -0.73137E+02
  1054    0.10726E+04    0.31488E+02    0.10233E+00   -0.73538E+02
  1055    0.10750E+04    0.31223E+02    0.10236E+00   -0.73912E+02
  1056    0.10775E+04    0.30957E+02    0.10239E+00   -0.74267E+02
  1057    0.10801E+04    0.30689E+02    0.10243E+00   -0.74596E+02
  1058    0.10827E+04    0.30421E+02    0.10246E+00   -0.74905E+02
  1059    0.10853E+04    0.30152E+02    0.10249E+00   -0.75189E+02
  1060    0.10880E+04    0.29881E+02    0.10252E+00   -0.75453E+02
  1061    0.10906E+04    0.29610E+02    0.10256E+00   -0.75691E+02
  1062    0.10932E+04    0.29338E+02    0.10259E+00   -0.75909E+02
  1063    0.10958E+04    0.29065E+02    0.10263E+00   -0.76102E+02
  1064    0.10985E+04    0.28792E+02    0.10266E+00   -0.76281E+02
  1065    0.11012E+04    0.28518E+02    0.10270E+00   -0.76433E+02
  1066    0.11038E+04    0.28243E+02    0.10273E+00   -0.76560E+02
  1067    0.11066E+04    0.27969E+02    0.10277E+00   -0.76662E+02
  1068    0.11092E+04    0.27695E+02    0.10281E+00   -0.76743E+02
  1069    0.11119E+04    0.27420E+02    0.10284E+00   -0.76810E+02
  1070    0.11146E+04    0.27145E+02    0.10288E+00   -0.76851E+02
  1071    0.11173E+04    0.26871E+02    0.10292E+00   -0.76867E+02
  1072    0.11199E+04    0.26597E+02    0.10296E+00   -0.76857E+02
  1073    0.11226E+04    0.26324E+02    0.10299E+00   -0.76828E+02
  1074    0.11253E+04    0.26051E+02    0.10303E+00   -0.76779E+02
  1075    0.11279E+04    0.25778E+02    0.10307E+00   -0.76710E+02
  1076    0.11305E+04    0.25506E+02    0.10311E+00   -0.76616E+02
  1077    0.11332E+04    0.25235E+02    0.10315E+00   -0.76507E+02
  1078    0.11357E+04    0.24965E+02    0.10319E+00   -0.76363E+02
  1079    0.11383E+04    0.24696E+02    0.10323E+00   -0.76210E+02
  1080    0.11409E+04    0.24428E+02    0.10327E+00   -0.76038E+02
  1081    0.11434E+04    0.24162E+02    0.10331E+00   -0.75840E+02
  1082    0.11459E+04    0.23897E+02    0.10335E+00   -0.75624E+02
  1083    0.11483E+04    0.23632E+02    0.10338E+00   -0.75387E+02
  1084    0.11508E+04    0.23370E+02    0.10342E+00   -0.75132E+02
  1085    0.11532E+04    0.23109E+02    0.10346E+00   -0.74851E+02
  1086    0.11556E+04    0.22850E+02    0.10350E+00   -0.74562E+02
  1087    0.11580E+04    0.22593E+02    0.10354E+00   -0.74237E+02
  1088    0.11603E+04    0.22336E+02    0.10358E+00   -0.73903E+02
  1089    0.11625E+04    0.22083E+02    0.10362E+00   -0.73544E+02
  1090    0.11648E+04    0.21831E+02    0.10366E+00   -0.73177E+02
  1091    0.11670E+04    0.21581E+02    0.10370E+00   -0.72779E+02
  1092    0.11692E+04    0.21333E+02    0.10374E+00   -0.72368E+02
  1093    0.11712E+04    0.21088E+02    0.10377E+00   -0.71938E+02
  1094    0.11732E+04    0.20845E+02    0.10381E+00   -0.71494E+02
  1095    0.11753E+04    0.20606E+02    0.10385E+00   -0.71038E+02
  1096    0.11772E+04    0.20368E+02    0.10389E+00   -0.70557E+02
  1097    0.11791E+04    0.20133E+02    0.10392E+00   -0.70057E+02
  1098    0.11810E+04    0.19901E+02    0.10396E+00   -0.69545E+02
  1099    0.11828E+04    0.19672E+02    0.10400E+00   -0.69019E+02
  1100    0.11845E+04    0.19446E+02    0.10403E+00   -0.68475E+02
  1101    0.11862E+04    0.19222E+02    0.10407E+00   -0.67916E+02
  1102    0.11879E+04    0.19002E+02    0.10410E+00   -0.67341E+02
  1103    0.11895E+04    0.18785E+02    0.10414E+00   -0.66751E+02
  1104    0.11910E+04    0.18572E+02    0.10417E+00   -0.66147E+02
  1105    0.11925E+04    0.18361E+02    0.10421E+00   -0.65528E+02
  1106    0.11939E+04    0.18153E+02    0.10424E+00   -0.64896E+02
  1107    0.11953E+04    0.17950E+02    0.10427E+00   -0.64250E+02
  1108    0.11966E+04    0.17749E+02    0.10431E+00   -0.63591E+02
  1109    0.11978E+04    0.17550E+02    0.10434E+00   -0.62919E+02
  1110    0.11989E+04    0.17357E+02    0.10437E+00   -0.62234E+02
  1111    0.12000E+04    0.17167E+02    0.10440E+00   -0.61538E+02
  1112    0.12011E+04    0.16980E+02    0.10443E+00   -0.60830E+02
  1113    0.12020E+04    0.16798E+02    0.10446E+00   -0.60111E+02
  1114    0.12028E+04    0.16619E+02    0.10449E+00   -0.59381E+02
  1115    0.12037E+04    0.16444E+02    0.10451E+00   -0.58641E+02
  1116    0.12044E+04    0.16273E+02    0.10454E+00   -0.57890E+02
  1117    0.12051E+04    0.16106E+02    0.10457E+00   -0.57130E+02
  1118    0.12057E+04    0.15943E+02    0.10459E+00   -0.56360E+02
  1119    0.12063E+04    0.15784E+02    0.10462E+00   -0.55581E+02
  1120    0.12067E+04    0.15630E+02    0.10464E+00   -0.54794E+02
  1121    0.12071E+04    0.15479E+02    0.10466E+00   -0.53998E+02
  1122    0.12075E+04    0.15332E+02    0.10468E+00   -0.53194E+02
  1123    0.12077E+04    0.15191E+02    0.10471E+00   -0.52384E+02
  1124    0.12079E+04    0.15052E+02    0.10473E+00   -0.51566E+02
  1125    0.12079E+04    0.14919E+02    0.10475E+00   -0.50741E+02
  1126    0.12080E+04    0.14789E+02    0.10476E+00   -0.49910E+02
  1127    0.12079E+04    0.14664E+02    0.10478E+00   -0.49073E+02
  1128    0.12078E+04    0.14544E+02    0.10480E+00   -0.48231E+02
  1129    0.12076E+04    0.14429E+02    0.10482E+00   -0.47384E+02
  1130    0.12072E+04    0.14317E+02    0.10483E+00   -0.46532E+02
  1131    0.12069E+04    0.14210E+02    0.10484E+00   -0.45677E+02
  1132    0.12065E+04    0.14107E+02    0.10486E+00   -0.44817E+02
  1133    0.12059E+04    0.14010E+02    0.10487E+00   -0.43954E+02
  1134    0.12054E+04    0.13916E+02    0.10488E+00   -0.43088E+02
  1135    0.12047E+04    0.13827E+02    0.10489E+00   -0.42219E+02
  1136    0.12039E+04    0.13743E+02    0.10490E+00   -0.41348E+02
  1137    0.12031E+04    0.13663E+02    0.10491E+00   -0.40475E+02
  1138    0.12022E+04    0.13589E+02    0.10491E+00   -0.39601E+02
  1139    0.12013E+04    0.13518E+02    0.10492E+00   -0.38726E+02
  1140    0.12002E+04    0.13453E+02    0.10492E+00   -0.37850E+02
  1141    0.11991E+04    0.13391E+02    0.10493E+00   -0.36974E+02
  1142    0.11979E+04    0.13335E+02    0.10493E+00   -0.36098E+02
  1143    0.11967E+04    0.13283E+02    0.10493E+00   -0.35223E+02
  1144    0.11952E+04    0.13235E+02    0.10493E+00   -0.34348E+02
  1145    0.11938E+04    0.13193E+02    0.10493E+00   -0.33475E+02
  1146    0.11923E+04    0.13155E+02    0.10493E+00   -0.32604E+02
  1147    0.11908E+04    0.13122E+02    0.10493E+00   -0.31735E+02
  1148    0.11891E+04    0.13093E+02    0.10492E+00   -0.30868E+02
  1149    0.11873E+04    0.13069E+02    0.10492E+00   -0.30005E+02
  1150    0.11855E+04    0.13049E+02    0.10491E+00   -0.29144E+02
  1151    0.11837E+04    0.13034E+02    0.10490E+00   -0.28287E+02
  1152    0.11817E+04    0.13023E+02    0.10489E+00   -0.27434E+02
  1153    0.11797E+04    0.13017E+02    0.10488E+00   -0.26586E+02
  1154    0.11776E+04    0.13016E+02    0.10487E+00   -0.25742E+02
  1155    0.11755E+04    0.13019E+02    0.10486E+00   -0.24902E+02
  1156    0.11732E+04    0.13027E+02    0.10484E+00   -0.24069E+02
  1157    0.11709E+04    0.13038E+02    0.10483E+00   -0.23241E+02
  1158    0.11686E+04    0.13055E+02    0.10481E+00   -0.22419E+02
  1159    0.11662E+04    0.13075E+02    0.10480E+00   -0.21604E+02
  1160    0.11636E+04    0.13101E+02    0.10478E+00   -0.20796E+02
  1161    0.11611E+04    0.13130E+02    0.10476E+00   -0.19995E+02
  1162    0.11584E+04    0.13164E+02    0.10474E+00   -0.19201E+02
  1163    0.11557E+04    0.13202E+02    0.10471E+00   -0.18416E+02
  1164    0.11530E+04    0.13245E+02    0.10469E+00   -0.17638E+02
  1165    0.11502E+04    0.13291E+02    0.10467E+00   -0.16868E+02
  1166    0.11472E+04    0.13342E+02    0.10464E+00   -0.16107E+02
  1167    0.11443E+04    0.13396E+02    0.10461E+00   -0.15356E+02
  1168    0.11413E+04    0.13455E+02    0.10458E+00   -0.14613E+02
  1169    0.11383E+04    0.13518E+02    0.10456E+00   -0.13881E+02
  1170    0.11352E+04    0.13584E+02    0.10452E+00   -0.13158E+02
  1171    0.11320E+04    0.13655E+02    0.10449E+00   -0.12445E+02
  1172    0.11288E+04    0.13729E+02    0.10446E+00   -0.11743E+02
  1173    0.11255E+04    0.13808E+02    0.10443E+00   -0.11052E+02
  1174    0.11222E+04    0.13890E+02    0.10439E+00   -0.10371E+02
  1175    0.11188E+04    0.13975E+02    0.10435E+00   -0.97023E+01
  1176    0.11153E+04    0.14064E+02    0.10432E+00   -0.90450E+01
  1177    0.11119E+04    0.14158E+02    0.10428E+00   -0.83993E+01
  1178    0.11083E+04    0.14254E+02    0.10424E+00   -0.77656E+01
  1179    0.11048E+04    0.14354E+02    0.10420E+00   -0.71442E+01
  1180    0.11012E+04    0.14458E+02    0.10415E+00   -0.65352E+01
  1181    0.10975E+04    0.14565E+02    0.10411E+00   -0.59390E+01
  1182    0.10938E+04    0.14675E+02    0.10407E+00   -0.53558E+01
  1183    0.10900E+04    0.14788E+02    0.10402E+00   -0.47856E+01
  1184    0.10862E+04    0.14904E+02    0.10397E+00   -0.42289E+01
  1185    0.10824E+04    0.15024E+02    0.10393E+00   -0.36856E+01
  1186    0.10785E+04    0.15147E+02    0.10388E+00   -0.31562E+01
  1187    0.10747E+04    0.15272E+02    0.10383E+00   -0.26408E+01
  1188    0.10707E+04    0.15401E+02    0.10378E+00   -0.21395E+01
  1189    0.10667E+04    0.15532E+02    0.10373E+00   -0.16525E+01
  1190    0.10627E+04    0.15666E+02    0.10367E+00   -0.11801E+01
  1191    0.10587E+04    0.15803E+02    0.10362E+00   -0.72214E+00
  1192    0.10546E+04    0.15942E+02    0.10356E+00   -0.27908E+00
  1193    0.10505E+04    0.16084E+02    0.10351E+00    0.14910E+00
  1194    0.10464E+04    0.16228E+02    0.10345E+00    0.56231E+00
  1195    0.10423E+04    0.16374E+02    0.10339E+00    0.96034E+00
  1196    0.10381E+04    0.16524E+02    0.10333E+00    0.13429E+01
  1197    0.10339E+04    0.16675E+02    0.10327E+00    0.17102E+01
  1198    0.10297E+04    0.16828E+02    0.10321E+00    0.20612E+01
  1199    0.10254E+04    0.16983E+02    0.10315E+00    0.23974E+01
  1200    0.10211E+04    0.17141E+02    0.10309E+00    0.27179E+01
  1201    0.10169E+04    0.17299E+02    0.10302E+00    0.30221E+01
  1202    0.10126E+04    0.17461E+02    0.10296E+00    0.33110E+01
  1203    0.10083E+04    0.17624E+02    0.10289E+00    0.35835E+01
  1204    0.10039E+04    0.17788E+02    0.10283E+00    0.38402E+01
  1205    0.99957E+03    0.17954E+02    0.10276E+00    0.40806E+01
  1206    0.99522E+03    0.18121E+02    0.10269E+00    0.43051E+01
  1207    0.99092E+03    0.18290E+02    0.10262E+00    0.45127E+01
  1208    0.98656E+03    0.18461E+02    0.10255E+00    0.47050E+01
  1209    0.98216E+03    0.18632E+02    0.10248E+00    0.48810E+01
  1210    0.97781E+03    0.18804E+02    0.10241E+00    0.50401E+01
  1211    0.97341E+03    0.18978E+02    0.10234E+00    0.51828E+01
  1212    0.96906E+03    0.19153E+02    0.10227E+00    0.53098E+01
  1213    0.96467E+03    0.19328E+02    0.10219E+00    0.54210E+01
  1214    0.96032E+03    0.19505E+02    0.10212E+00    0.55154E+01
  1215    0.95598E+03    0.19682E+02    0.10204E+00    0.55936E+01
  1216    0.95164E+03    0.19860E+02    0.10197E+00    0.56556E+01
  1217    0.94721E+03    0.20039E+02    0.10189E+00    0.57018E+01
  1218    0.94287E+03    0.20218E+02    0.10182E+00    0.57313E+01
  1219    0.93850E+03    0.20397E+02    0.10174E+00    0.57457E+01
  1220    0.93417E+03    0.20577E+02    0.10166E+00    0.57433E+01
  1221    0.92985E+03    0.20756E+02    0.10158E+00    0.57253E+01
  1222    0.92553E+03    0.20937E+02    0.10150E+00    0.56907E+01
  1223    0.92121E+03    0.21117E+02    0.10143E+00    0.56415E+01
